MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.2732598909674939,0.7464571431654017,0.23936476132168238,0.7368326666076854,0.2321269085186917,0.7520998844870276,0.1510355753250246,0.22099166997223327,0.2607632736102908,0.8919168979729162,0.7350679753921485,0.666756651875348,0.7926198248581575,0.1682464877987826,0.8011163389453025,0.7438043038645524,0.7569871669629115,0.09764691639639862,0.21194312384909322,0.7496615824594853,0.19944860792917327,0.19584695403591898,0.7524960266340991,0.8651322098917659,0.8229957109864731
0.2823082317280068,0.7389048027490519,0.24829780523552447,0.7282963465985035,0.2399098371113851,0.7435965394698772,0.1558303554940729,0.22777397136778335,0.26936076655509616,0.8877393669218043,0.7272495766895559,0.6657780627309385,0.7857539650340485,0.174732382465473,0.7939096938261757,0.7352795559460553,0.7486192452668348,0.09988339715692952,0.21918417491341924,0.7427454718779791,0.20632935968625007,0.20262311571090139,0.7451642045739716,0.8599945197972324,0.817348932822374
0.29090415545049425,0.7322155869517136,0.2572122966178736,0.72023825179992,0.24705482073746446,0.7356011864927127,0.16120828460260014,0.23401247701128705,0.2775480737678021,0.8834496873860992,0.719967296755141,0.6647319846800183,0.7795902954192232,0.18092075902818683,0.7871374218375167,0.7272603656750763,0.7406706727218142,0.10166111263324894,0.22604554539759336,0.7362774070543375,0.2130780879897487,0.20902870604428325,0.7386345005269939,0.8547974608393843,0.812304900642083
0.29950007917298166,0.7256882070204399,0.26582994749633587,0.7116301980091483,0.25445498235018926,0.7275174870738114,0.17151058253339332,0.24049619559337923,0.28622760385902735,0.8789637480023551,0.7119701917964892,0.6680389410990568,0.7737777209090398,0.18704963197010532,0.7803848940820609,0.7190494121584872,0.7334321345348321,0.10503176312419152,0.23334083654479823,0.7284461391801716,0.2217450394128839,0.21585780648235148,0.7322988640356014,0.8489427775494359,0.806785016369312
0.30832221141448185,0.7182437571814665,0.2740116138847146,0.7024482739656586,0.2628758559094969,0.7189699688357929,0.18259041238349175,0.24716021780678665,0.2952680973945003,0.8745058457397594,0.7034369680696596,0.6716664698240227,0.7672239456223903,0.19356527844719348,0.7729808066309032,0.7102631689050669,0.7260268097536801,0.10919250938238718,0.24096156818927617,0.7200476644423262,0.23111093853143316,0.22308394764356332,0.7249861977816071,0.8433895054117002,0.8002817044387485
0.3178229692130205,0.7099361827234819,0.2817944008459955,0.6927403021905104,0.2722323820865053,0.7099586317786568,0.19438297982628644,0.2539756950704987,0.30465314694493667,0.8701040177194604,0.6943229490106375,0.6756651875347991,0.7598899589920918,0.20049745026984897,0.7649843921836529,0.7009190689371436,0.7184642290408818,0.11405414704701704,0.2488263802067089,0.7110724499523357,0.2410670601483322,0.23062772138328982,0.7167132317266994,0.838137644426177,0.7927949648503921
0.32664510145452064,0.702599623461885,0.2896792267304874,0.6836301119286105,0.2808233743035767,0.7015657198136775,0.20552760400299344,0.26025747358551804,0.3135131587582857,0.8656461154568649,0.6858790784118374,0.6787865494609323,0.7531801414367124,0.20716185579892535,0.7575013277996829,0.6921328256837231,0.7113400588041877,0.11788356282217105,0.2561759114367927,0.7028693994280267,0.25027763755678945,0.23780092378141576,0.7093420106067958,0.8329588528108873,0.7860886226937036
0.33478860813898265,0.6961801341079877,0.29778668299289435,0.6750937919194284,0.288733891889593,0.6937691463304202,0.21602428491361292,0.26599834120659194,0.3218317254052635,0.8612442874365659,0.6781053562732597,0.6814354890414889,0.7471725140906169,0.2134692396032298,0.7505513577121962,0.6839741712341185,0.704687656362432,0.12063615452743984,0.26292880175520905,0.695300285986654,0.258587349046713,0.24452414669331252,0.7027462232111489,0.8278805315796683,0.7801817120523818
0.34247969778541854,0.690407988218349,0.3061445984304559,0.6670835196419048,0.2960064645089951,0.6865689113288853,0.22600261121136234,0.27085211496159534,0.32969088403228985,0.8571508677488995,0.6711358122869486,0.6825153115456647,0.7420231192225349,0.21968736797634136,0.7437790857235372,0.6764431055883297,0.699088392129579,0.12131155897364009,0.2690308110790793,0.6881506196377503,0.2659418320195705,0.2509032676451514,0.6971040436317401,0.8228478787048453,0.7749473390350989
0.34971837039382897,0.6848516234834632,0.3146880391829465,0.6594080050118001,0.30289627014842857,0.679744148704731,0.2350090226099803,0.2750279470628539,0.33718907921506863,0.8534219306361622,0.6647917401968448,0.6815704668545108,0.7373418511606424,0.22599475178064582,0.7369673252684722,0.6693129994560898,0.6943230608675762,0.12003083922188304,0.27453617949128223,0.6813536701620592,0.27235661864637123,0.2569912254000185,0.6919679453934051,0.8180755354614786,0.7701444052483314
0.3565046259642136,0.6798347116354594,0.32355614923656334,0.6519476917264646,0.3096159571300983,0.6733611182892596,0.24459858294807704,0.27876383830370344,0.34452320010500753,0.8500294389772057,0.6589837868749189,0.6807437277497512,0.7334017838752162,0.232331887395348,0.7302147975130163,0.662601285859727,0.6907776544086464,0.11718904315579534,0.27966186732333326,0.6744327931363203,0.27830544014289593,0.26302624439179983,0.6876432502969569,0.8131342192994474,0.7656142933279193
0.36329088153459865,0.6747638544987673,0.3322109051780116,0.6447504023069582,0.31582528813847655,0.6671326941468274,0.25366978867330375,0.2814683927734305,0.35149635755069897,0.8468332071662882,0.6534885695010967,0.6774198991040847,0.7298518222616143,0.23863927119965245,0.7233635485915451,0.656203366665272,0.6876087091194145,0.11298369471719028,0.2842722743680352,0.6678217349857006,0.2837727643381353,0.26861128389735167,0.6835402271928798,0.808512581632187,0.7614775524706241
0.37030334562399636,0.6690456538978169,0.34075434593050224,0.6372900890216228,0.3224599157912644,0.6607496637313562,0.2629353773783567,0.28387003714254805,0.3586171818599462,0.8440014579302997,0.6479039989992449,0.6731512257672646,0.7261068078121001,0.24530367672872896,0.7159002284407782,0.6496136842252068,0.6849020009625969,0.10805196791191704,0.2888013212884189,0.6607816968541469,0.28920125810585173,0.2743286703106182,0.6790273200274372,0.8041649541033018,0.7568268913534503
0.3775420182324064,0.662734055121296,0.34919574775978185,0.6295667518704582,0.32960489941734356,0.6542120270428459,0.27226576041001843,0.2860408928635823,0.3658528581741813,0.8415341912692403,0.6422300753693635,0.6680051966458013,0.7222447616610388,0.25229535217217963,0.7079235582267309,0.6428322385395312,0.6826241726193596,0.10234288881950765,0.2932218880430449,0.6533460438512869,0.29461421970255885,0.2801519342500562,0.6741463537048501,0.8000685025345937,0.7517955485622922
0.38410206528377877,0.6570697998090337,0.3577948461067513,0.6221781723667126,0.33619699740569053,0.6481823823943212,0.2820497037279416,0.2875193826403664,0.37277679333202074,0.8392912215773684,0.6371816236356893,0.6626229563515498,0.7192019374208085,0.25916802037403985,0.7002035630443239,0.6366260825906866,0.681470962453955,0.09509184863294314,0.29718141409320076,0.64604385128694,0.2995301518269716,0.2857369737556082,0.6702691850835661,0.7957528428551855,0.7472146790853488
0.3902096952971249,0.6523765596931592,0.3664310495167066,0.6152917293340953,0.34227873942074605,0.6425723833440454,0.2918336470458646,0.288860841657351,0.3793397650456127,0.8368800291586059,0.6325352609781486,0.6579662218022914,0.7166662505539501,0.2657134186615256,0.6930956390912124,0.6309429173116885,0.6804702428889345,0.08800647368789938,0.30097821989472,0.6392945662535748,0.3041820370442278,0.29108378882727404,0.6671741421712145,0.7911905740512399,0.7431731086465497
0.3967697423484968,0.6465504685148322,0.37429732286970563,0.6079031498303494,0.3490409560668566,0.6363881324224816,0.3018767676702228,0.29051242292019763,0.3861980704863162,0.8344968738609919,0.6272634264244005,0.6533263594796607,0.7132333206418955,0.2723778241906021,0.6854151323752115,0.6246147302065465,0.6785498143903473,0.08273704465952601,0.30520894635927,0.632206863679695,0.309711489923504,0.29666882833282604,0.6628118046609673,0.7870438872904963,0.7383447960815167
0.40332978939986874,0.6411559396460111,0.38203372850225414,0.600753682931903,0.3556330540552034,0.6303805743843911,0.3121142712744072,0.2921351556020338,0.39289230163417993,0.8319454958364875,0.6220809449986819,0.6493445139955121,0.7099174224313882,0.2788934706676902,0.67805053339046,0.6185131723916713,0.6765674365853542,0.07813664833729438,0.30946679286525947,0.6254003813155387,0.31538849842736766,0.30212152093066347,0.6587631539323775,0.7827967301456821,0.7337068243534756
0.5646617051598164,0.4299061891429712,0.33556891337823047,0.4216344303022621,0.5632628758559094,0.471047766712386,0.5144086383796235,0.49793372038512856,0.5543709391612521,0.8240109905514901,0.45226532517837115,0.7660328333530176,0.5379588422911998,0.3771339486007724,0.5612239055277929,0.446675871302456,0.5870316275035858,0.20651446703580276,0.4239947278639442,0.4339418493803623,0.5089970100570806,0.4079725777207215,0.4390569320596256,0.7851486505000684,0.582113037078395
0.7258126541045534,0.21463751463265957,0.2903656703957256,0.24112832456188588,0.7727640028920172,0.3119799983655909,0.7166706083215353,0.7013162165086005,0.7156428430793463,0.8167774132952028,0.28057775732583956,0.88267053603064,0.3622981593253981,0.47415460230755047,0.44372597373622097,0.2742650237786425,0.4954657873042045,0.33254111365272737,0.5383382465808407,0.2445233555767398,0.7029278142352348,0.5134265937876361,0.21924614792632124,0.7868566470292734,0.42872814252721875
0.8867147736783769,0.0,0.24517170367896698,0.060832637914172906,0.9819248926125971,0.15306683629183482,0.9193906741525711,0.9045111968555046,0.8767637986480278,0.8093756133120251,0.10903315447815538,1.0,0.18693005561346457,0.5709967451519425,0.32658343814230456,0.10211392828751936,0.40390947776734704,0.45882900161205026,0.6526817652977374,0.05540514775977127,0.8969207470974255,0.6187747323283792,0.0,0.7882586655706261,0.2756071872700048
0.9127739950686544,0.015520059555598693,0.28082039294261707,0.0413808274730819,0.9820524816059201,0.13290176096544992,0.8969543426777551,0.9919945187696081,0.9081019885804292,0.7976280595508454,0.10751415130165166,0.9233832188833961,0.19005870310149614,0.5787322158553349,0.350454216084837,0.08877940950866771,0.36930697787456696,0.34036561044455627,0.6409333633461792,0.06024308865586278,0.9007649594222032,0.6102780608531082,0.02112157663158951,0.7467461296067953,0.328826485292998
0.9249892550953469,0.020197116084866715,0.3168030277731397,0.03343033334688305,0.963509547909667,0.137429516104452,0.8749048333327933,1.0,0.9273150882719695,0.7905066307791515,0.08102094884086654,0.899812718284432,0.18641121506993816,0.5783454423201652,0.34524173851922196,0.09893065841038731,0.36052066009368644,0.3190648834290156,0.6404723226417091,0.0591801715919924,0.873179823709859,0.610595693431623,0.01811018352767977,0.7338904872813626,0.3329822602339924
0.9326577238898817,0.016911848003754587,0.3715515482087531,0.028743726283018453,0.9530047207927529,0.1355079809966804,0.8654059850519489,0.9780029569795536,0.9313841307343966,0.7850393921552135,0.07113849288078951,0.9171742394843848,0.19801295774999533,0.5767388445586915,0.33975284168876374,0.09789339358185851,0.3477052547307826,0.29788521947458624,0.6460943072321015,0.050152526215443326,0.8525531006096376,0.6155984065432312,0.014136817626687658,0.7235831392428186,0.33493642616044467
0.9403261926844165,0.014166032809524585,0.42654125155377454,0.02419102227812144,0.9424148343469569,0.1335864458889088,0.8562764644327744,0.9558616710540551,0.9353547286211196,0.7788712255025654,0.061577708181619166,0.9323086267694749,0.20941574653742207,0.5754297649011942,0.3340862467594777,0.09676547703722299,0.3348741237747142,0.27766131652893083,0.6520959724026458,0.04143946615824596,0.8328272434279501,0.6208128747071825,0.010832650193231073,0.712983513723341,0.3368969367814633
0.9477684529599386,0.012191635243535982,0.48198549192037254,0.01998264042485527,0.9316973589078382,0.13179743044374212,0.8465767537394425,0.9335040207709783,0.939112029927151,0.7720301679423557,0.052481559748202886,0.9451315190065634,0.22061568037550014,0.5744777069684691,0.3283801633637855,0.09571426579083163,0.32217928129273904,0.2576986549256736,0.6583227339171375,0.033412774070543404,0.8134197957519511,0.6261596897788483,0.008532280461077733,0.7019865735032196,0.33882572392965005
0.9562512724229195,0.008507172026131101,0.5368453275449436,0.014521308519821238,0.9230213073618849,0.12872739159339436,0.8387172019217998,0.9118675850131622,0.9439358141366411,0.7645722937168811,0.04220595002479549,0.9579544112436519,0.22997041438584886,0.5747157214516504,0.3211735182446587,0.0931568414152825,0.3089364257156336,0.24054593068821156,0.665778033308835,0.024118207816968534,0.7963654719838464,0.6327770351645734,0.004684389272748606,0.6907749920080376,0.33861634900895876
0.9633768407718236,0.007746543455627294,0.5926420660099071,0.011092433759830525,0.9119635946072386,0.12704880920039846,0.827501303985823,0.8885723558472467,0.9472993371398569,0.7562733058569546,0.034132894907318474,0.9656818910391604,0.24082705523272147,0.5744182033476738,0.3152107598173263,0.09214049621354756,0.29619869525230047,0.2212586735311546,0.6721512430470994,0.017778836987607297,0.7776033860132799,0.6384150134332113,0.003889716092550184,0.6789925560579074,0.34080526863436794
0.9700047503788994,0.008356125217804105,0.6490788668113765,0.008431110462850272,0.9006507038659465,0.12570152596391493,0.8153912443426453,0.8646424578991022,0.9503018966988253,0.7466004990607564,0.02718122154661329,0.9694275253505207,0.2515471590944555,0.5747454732620481,0.3091097917575724,0.09126187188820553,0.28370399668332946,0.20249389905889392,0.6787197170837278,0.012964728312678796,0.7595185026987147,0.6444235630434495,0.00489351379385343,0.6663195871580582,0.34329873359896457
0.9763838306150612,0.009704757435009417,0.7058496131797184,0.006166714090666725,0.8892102241313314,0.1244867623900363,0.8026721180293453,0.8404024377050954,0.9531239745356697,0.7362548013569966,0.02083714945650959,0.9709797702002735,0.2621892418218247,0.5754000130907966,0.3029298467650061,0.09043554662984812,0.27133319672717054,0.18405408332961642,0.6853559912239546,0.008913250714966712,0.7417287306333242,0.6506438677060311,0.006817459388017994,0.6532082020368086,0.3460015734842524
0.9822200104055919,0.012558463206615833,0.7631769354928482,0.004679433685705616,0.877386977416748,0.12358121136223588,0.7895318285930885,0.8154844758573438,0.9556507186454026,0.7244231362323715,0.015605523810374784,0.9690057196848268,0.2728235224357574,0.5766495891274984,0.29665118060642437,0.08977134847914314,0.2593102659531377,0.16625781334624667,0.6922282097247046,0.006387035271687359,0.7248031685628858,0.6572612130917561,0.010623525672126249,0.6390738457322921,0.3490406821815598
0.9877394982695049,0.01626450453949602,0.820875308435836,0.003517346423951431,0.8654361417088419,0.12283026660747455,0.7767608668185013,0.7903285132162563,0.9580954256087156,0.7118625059578881,0.010874275681205909,0.9661711856113653,0.28355142841092795,0.5781669314577792,0.29039225868104573,0.08919780204454486,0.2476685616800652,0.1489203086470884,0.6992848445072425,0.004385128693994327,0.7084976507591348,0.6641961910559959,0.015517039465979678,0.6242042288898023,0.3522003400756288
0.993666161467641,0.019436487514362936,0.8782026307489658,0.001970287867665525,0.8546336069408412,0.12139463692925438,0.7642361234850276,0.7657206736143666,0.96099954059198,0.6984887991701012,0.005687326599085913,0.9631341848183707,0.2930309962362605,0.5803983172376039,0.28346203282676213,0.08780316025828766,0.23534064970526428,0.13424619129238,0.7071686405536828,0.002240228789323236,0.6937560672543005,0.6719517198480658,0.020117778930286264,0.6087454902498058,0.3542813998934091
1.0,0.022047439486872395,0.9350661397747722,0.0,0.8448092544549822,0.11925223571714119,0.7521455021398327,0.7416393206159173,0.964395878453764,0.6843300529901589,0.0,0.9600971840253759,0.3012817311953462,0.5832842428461772,0.27586050304357357,0.08558219321367308,0.2222216927409709,0.12218448736165356,0.7159284139386166,0.0,0.6806344891857259,0.6805277994679654,0.024258444448162237,0.5927661323468968,0.3552140699946705
0.9989594408125411,0.027824979905379944,0.9368286302665998,0.00043279381559158456,0.8471483859992344,0.11852337757281406,0.7542124411586522,0.738336158090224,0.9641825818730722,0.6800123363333053,0.003408821834330364,0.9520997486038234,0.30176546222840844,0.5885205614761658,0.2729778449959228,0.08494937450315887,0.2222455193972809,0.12233740912305739,0.7170647436749283,0.003145853193517713,0.6846961519046324,0.6832276763853413,0.03166145249527383,0.5860802849705439,0.35534730858056496
0.9980546067364898,0.03407723886434379,0.9384055954434982,0.001193171900443074,0.8492748692212817,0.11772825959718441,0.7559035730831408,0.7351123291623094,0.9638708407166765,0.6748254689208512,0.00713484727316592,0.942465707199379,0.301901999213547,0.5939353909685404,0.2699964657822566,0.08413176575596559,0.2215402503705045,0.12442096812218446,0.7186214340535513,0.0070543374642517385,0.6897751718246418,0.6861922471181461,0.039524534488816036,0.5790108234004657,0.3556835773925843
0.9969688058452282,0.04134366925064599,0.939889797962932,0.002644585414609305,0.8507208778122741,0.11710983450502806,0.7568366113863071,0.7316504994410588,0.9631653212574653,0.6686573022682031,0.011504215233814794,0.9308744875061162,0.3020931509927409,0.5993204686505175,0.2672480685203869,0.08348674392982162,0.22024408026723977,0.12789993819412135,0.7203408446808106,0.012202097235462377,0.6955228517065973,0.6891038790878651,0.048433239087882544,0.5714070420605561,0.3566670050503769
0.9956115547311514,0.049203497812518524,0.941095712509972,0.0044235831980354535,0.8518266490877386,0.11669018890677908,0.7574003220278033,0.7286863077422379,0.9622793200761305,0.662208764404071,0.015842309599653305,0.9213922961413219,0.30227259960178016,0.6042592691765294,0.26514728210757843,0.08304917506938343,0.21851426501913282,0.13334777594413252,0.7222582316105779,0.01763584366062924,0.7015633130120762,0.6920155110575842,0.0577601927291587,0.5633648444992464,0.35785980762886077
0.9946162372474948,0.056151650995560284,0.9416522884547597,0.005607190594266563,0.8540381916386678,0.11560794499550538,0.757620622738273,0.7269121200100971,0.961918356631883,0.6555639666919,0.019300275654399963,0.9145927888103395,0.30112568892661645,0.609495587806518,0.2627503321967236,0.08184455322650377,0.2160219967691054,0.14170112716081626,0.724981083771096,0.022306959008579683,0.7084114472100338,0.6956682857105043,0.06599969886068968,0.5552039092113075,0.3577900159886303
0.9934625738005295,0.06323466740032259,0.9419305764271535,0.007240329688460192,0.8561221451962743,0.1145919609155342,0.7547955900981309,0.7255057516858391,0.9611636148848198,0.6487509462528387,0.022950350934410335,0.9073546035870353,0.29944823453777164,0.6144641401429276,0.2607285227167275,0.08073232640196366,0.21264814223560752,0.15129696768890613,0.7276903759108945,0.02778836987607246,0.7145973672970138,0.699241652218796,0.07411373027955767,0.5471297438005206,0.357847118239728
0.9927387065396883,0.06992927772652974,0.9416522884547597,0.008753912480004214,0.8583762174116446,0.11328885089991896,0.7512448609999708,0.7249720529371462,0.9605729474305965,0.641629517481145,0.02614919291787107,0.9012468575477907,0.297006173032151,0.6193136852377468,0.2586869690035283,0.0791790441125197,0.20824974148077904,0.1636708868824987,0.7309285088587616,0.0331744518589133,0.7214486855900283,0.7030797125425166,0.0814749134224483,0.5392245513083984,0.3577075349592671
